===2023-06-09 20:20:34===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    domain_num: 6
    quantile: 0
    std_rw: False
    gender_label: False
    binary_race: False
    save_iter: -1
data_number=[115,161,225,316,442,126,177,248,348,147,206,289,191,267,327,234,
client_nums=[5,4,3,2,1,1,]
len_dataset=[2103,1502,1072,765,546,390,]
domain number = 6
multiply 100 for Ea!
use train loss for Ea
============ Train epoch 0 ============
cnt=[4, 5, 1, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.9500, powerC: 0.0500
 Site-Clipart                  | Train Loss: 2.1472 | Train Acc: 0.2348
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 39 ============
cnt=[2, 3, 1, 5, 4, 1, ]
power_decay: 0.9, powerI: 0.5074, powerC: 0.4926
 Site-Clipart                  | Train Loss: 0.5074 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.3572 | Train Acc: 0.9130
 Site-Clipart                  | Train Loss: 0.4797 | Train Acc: 0.8711
 Site-Clipart                  | Train Loss: 0.4444 | Train Acc: 0.8513
 Site-Clipart                  | Train Loss: 0.4528 | Train Acc: 0.8688
 Site-Real                     | Train Loss: 0.3611 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.2305 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2501 | Train Acc: 0.9395
 Site-Real                     | Train Loss: 0.3069 | Train Acc: 0.9397
 Site-Painting                 | Train Loss: 0.4445 | Train Acc: 0.8639
 Site-Painting                 | Train Loss: 0.4036 | Train Acc: 0.8883
 Site-Painting                 | Train Loss: 0.3467 | Train Acc: 0.9170
 Site-Sketch                   | Train Loss: 0.4064 | Train Acc: 0.8848
 Site-Sketch                   | Train Loss: 0.4109 | Train Acc: 0.8427
 Site-QuickDraw                | Train Loss: 0.6854 | Train Acc: 0.8349
 Site-Infograph                | Train Loss: 0.6898 | Train Acc: 0.7821
 Site-Clipart                   (3) | Val  Loss: 0.2784 | Val  Acc: 0.8816
 Site-Clipart                   (3) | Val  Loss: 0.4104 | Val  Acc: 0.8879
 Site-Clipart                   (3) | Val  Loss: 0.4362 | Val  Acc: 0.8867
 Site-Clipart                   (3) | Val  Loss: 0.4255 | Val  Acc: 0.8571
 Site-Clipart                   (3) | Val  Loss: 0.4980 | Val  Acc: 0.8576
 Site-Real                      (4) | Val  Loss: 0.2829 | Val  Acc: 0.9286
 Site-Real                      (4) | Val  Loss: 0.2581 | Val  Acc: 0.9407
 Site-Real                      (4) | Val  Loss: 0.2435 | Val  Acc: 0.9273
 Site-Real                      (4) | Val  Loss: 0.2605 | Val  Acc: 0.9351
 Site-Painting                  (1) | Val  Loss: 0.2775 | Val  Acc: 0.9286
 Site-Painting                  (1) | Val  Loss: 0.3548 | Val  Acc: 0.9051
 Site-Painting                  (1) | Val  Loss: 0.3367 | Val  Acc: 0.9167
 Site-Sketch                    (0) | Val  Loss: 0.3960 | Val  Acc: 0.8819
 Site-Sketch                    (0) | Val  Loss: 0.4407 | Val  Acc: 0.8483
 Site-QuickDraw                 (2) | Val  Loss: 0.7419 | Val  Acc: 0.7706
 Site-Infograph                 (5) | Val  Loss: 0.8996 | Val  Acc: 0.7628
Average Valid Accuracy: 0.8823
 Best site-Clipart                  (3)  | Epoch:39 | Val Acc: 0.8816
 Best site-Clipart                  (3)  | Epoch:39 | Val Acc: 0.8879
 Best site-Clipart                  (3)  | Epoch:39 | Val Acc: 0.8867
 Best site-Clipart                  (3)  | Epoch:39 | Val Acc: 0.8571
 Best site-Clipart                  (3)  | Epoch:39 | Val Acc: 0.8576
 Best site-Real                     (4)  | Epoch:39 | Val Acc: 0.9286
 Best site-Real                     (4)  | Epoch:39 | Val Acc: 0.9407
 Best site-Real                     (4)  | Epoch:39 | Val Acc: 0.9273
 Best site-Real                     (4)  | Epoch:39 | Val Acc: 0.9351
 Best site-Painting                 (1)  | Epoch:39 | Val Acc: 0.9286
 Best site-Painting                 (1)  | Epoch:39 | Val Acc: 0.9051
 Best site-Painting                 (1)  | Epoch:39 | Val Acc: 0.9167
 Best site-Sketch                   (0)  | Epoch:39 | Val Acc: 0.8819
 Best site-Sketch                   (0)  | Epoch:39 | Val Acc: 0.8483
 Best site-QuickDraw                (2)  | Epoch:39 | Val Acc: 0.7706
 Best site-Infograph                (5)  | Epoch:39 | Val Acc: 0.7628
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
 Test site-Clipart                   (3)| Epoch:39 | Test Acc: 0.8498
 Test site-Real                      (4)| Epoch:39 | Test Acc: 0.9417
 Test site-Painting                  (1)| Epoch:39 | Test Acc: 0.9208
 Test site-Sketch                    (0)| Epoch:39 | Test Acc: 0.8718
 Test site-QuickDraw                 (2)| Epoch:39 | Test Acc: 0.7510
 Test site-Infograph                 (5)| Epoch:39 | Test Acc: 0.5799
Clipart: 0.8498, Real: 0.9417, Painting: 0.9208, Sketch: 0.8718, QuickDraw: 0.7510, Infograph: 0.5799, 
Average Test Accuracy(group): 0.8192, Average Test Accuracy(individual): 0.8658,
domain CV=0.1503, cluster CV=0.1503, individual CV=0.1035, 
============ Train epoch 40 ============
cnt=[4, 5, 1, 1, 3, 2, ]
power_decay: 0.9, powerI: 0.5067, powerC: 0.4933
 Site-Clipart                  | Train Loss: 0.4990 | Train Acc: 0.8348
 Site-Clipart                  | Train Loss: 0.3612 | Train Acc: 0.9068
 Site-Clipart                  | Train Loss: 0.5116 | Train Acc: 0.8489
 Site-Clipart                  | Train Loss: 0.4502 | Train Acc: 0.8671
 Site-Clipart                  | Train Loss: 0.4521 | Train Acc: 0.8801
 Site-Real                     | Train Loss: 0.3397 | Train Acc: 0.9206
 Site-Real                     | Train Loss: 0.2235 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2527 | Train Acc: 0.9476
 Site-Real                     | Train Loss: 0.2956 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.3453 | Train Acc: 0.8776
 Site-Painting                 | Train Loss: 0.4068 | Train Acc: 0.8883
 Site-Painting                 | Train Loss: 0.3239 | Train Acc: 0.9343
 Site-Sketch                   | Train Loss: 0.3861 | Train Acc: 0.8796
 Site-Sketch                   | Train Loss: 0.5335 | Train Acc: 0.8464
 Site-QuickDraw                | Train Loss: 0.6636 | Train Acc: 0.8012
 Site-Infograph                | Train Loss: 0.7152 | Train Acc: 0.7778
 Site-Clipart                   (1) | Val  Loss: 0.3105 | Val  Acc: 0.8947
 Site-Clipart                   (1) | Val  Loss: 0.4188 | Val  Acc: 0.8785
 Site-Clipart                   (1) | Val  Loss: 0.4743 | Val  Acc: 0.8600
 Site-Clipart                   (1) | Val  Loss: 0.4707 | Val  Acc: 0.8429
 Site-Clipart                   (1) | Val  Loss: 0.4890 | Val  Acc: 0.8610
 Site-Real                      (0) | Val  Loss: 0.2825 | Val  Acc: 0.9405
 Site-Real                      (0) | Val  Loss: 0.2556 | Val  Acc: 0.9322
 Site-Real                      (0) | Val  Loss: 0.2274 | Val  Acc: 0.9394
 Site-Real                      (0) | Val  Loss: 0.2451 | Val  Acc: 0.9567
 Site-Painting                  (4) | Val  Loss: 0.2012 | Val  Acc: 0.9592
 Site-Painting                  (4) | Val  Loss: 0.3627 | Val  Acc: 0.8832
 Site-Painting                  (4) | Val  Loss: 0.3583 | Val  Acc: 0.9010
 Site-Sketch                    (5) | Val  Loss: 0.4072 | Val  Acc: 0.8740
 Site-Sketch                    (5) | Val  Loss: 0.4701 | Val  Acc: 0.8315
 Site-QuickDraw                 (2) | Val  Loss: 0.7921 | Val  Acc: 0.7477
 Site-Infograph                 (3) | Val  Loss: 0.8811 | Val  Acc: 0.7308
Average Valid Accuracy: 0.8771
 Test site-Clipart                   (1)| Epoch:39 | Test Acc: 0.8574
 Test site-Real                      (0)| Epoch:39 | Test Acc: 0.9417
 Test site-Painting                  (4)| Epoch:39 | Test Acc: 0.9192
 Test site-Sketch                    (5)| Epoch:39 | Test Acc: 0.8791
 Test site-QuickDraw                 (2)| Epoch:39 | Test Acc: 0.7470
 Test site-Infograph                 (3)| Epoch:39 | Test Acc: 0.5693
Clipart: 0.8574, Real: 0.9417, Painting: 0.9192, Sketch: 0.8791, QuickDraw: 0.7470, Infograph: 0.5693, 
Average Test Accuracy(group): 0.8189, Average Test Accuracy(individual): 0.8679,
domain CV=0.1558, cluster CV=0.1558, individual CV=0.1056, 
Average Test Accuracy: 0.8189
============ Train epoch 41 ============
cnt=[4, 2, 1, 1, 5, 3, ]
power_decay: 0.9, powerI: 0.5060, powerC: 0.4940
 Site-Clipart                  | Train Loss: 0.4931 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.3405 | Train Acc: 0.9193
 Site-Clipart                  | Train Loss: 0.5153 | Train Acc: 0.8667
 Site-Clipart                  | Train Loss: 0.4548 | Train Acc: 0.8703
 Site-Clipart                  | Train Loss: 0.4480 | Train Acc: 0.8891
 Site-Real                     | Train Loss: 0.3712 | Train Acc: 0.8968
 Site-Real                     | Train Loss: 0.2419 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2252 | Train Acc: 0.9516
 Site-Real                     | Train Loss: 0.3051 | Train Acc: 0.9397
 Site-Painting                 | Train Loss: 0.3618 | Train Acc: 0.8980
 Site-Painting                 | Train Loss: 0.3501 | Train Acc: 0.8981
 Site-Painting                 | Train Loss: 0.3096 | Train Acc: 0.9100
 Site-Sketch                   | Train Loss: 0.4235 | Train Acc: 0.8848
 Site-Sketch                   | Train Loss: 0.4318 | Train Acc: 0.8577
 Site-QuickDraw                | Train Loss: 0.6112 | Train Acc: 0.8563
 Site-Infograph                | Train Loss: 0.7206 | Train Acc: 0.7735
 Site-Clipart                   (4) | Val  Loss: 0.3212 | Val  Acc: 0.8684
 Site-Clipart                   (4) | Val  Loss: 0.3984 | Val  Acc: 0.8879
 Site-Clipart                   (4) | Val  Loss: 0.4111 | Val  Acc: 0.8800
 Site-Clipart                   (4) | Val  Loss: 0.4610 | Val  Acc: 0.8571
 Site-Clipart                   (4) | Val  Loss: 0.5134 | Val  Acc: 0.8576
 Site-Real                      (0) | Val  Loss: 0.2619 | Val  Acc: 0.9405
 Site-Real                      (0) | Val  Loss: 0.2570 | Val  Acc: 0.9407
 Site-Real                      (0) | Val  Loss: 0.2931 | Val  Acc: 0.9091
 Site-Real                      (0) | Val  Loss: 0.2639 | Val  Acc: 0.9437
 Site-Painting                  (5) | Val  Loss: 0.2638 | Val  Acc: 0.8980
 Site-Painting                  (5) | Val  Loss: 0.3422 | Val  Acc: 0.9051
 Site-Painting                  (5) | Val  Loss: 0.3578 | Val  Acc: 0.9167
 Site-Sketch                    (1) | Val  Loss: 0.3926 | Val  Acc: 0.8740
 Site-Sketch                    (1) | Val  Loss: 0.4699 | Val  Acc: 0.8539
 Site-QuickDraw                 (3) | Val  Loss: 0.7743 | Val  Acc: 0.7752
 Site-Infograph                 (2) | Val  Loss: 0.8381 | Val  Acc: 0.7692
Average Valid Accuracy: 0.8798
 Test site-Clipart                   (4)| Epoch:39 | Test Acc: 0.8593
 Test site-Real                      (0)| Epoch:39 | Test Acc: 0.9408
 Test site-Painting                  (5)| Epoch:39 | Test Acc: 0.9225
 Test site-Sketch                    (1)| Epoch:39 | Test Acc: 0.8791
 Test site-QuickDraw                 (3)| Epoch:39 | Test Acc: 0.7520
 Test site-Infograph                 (2)| Epoch:39 | Test Acc: 0.5753
Clipart: 0.8593, Real: 0.9408, Painting: 0.9225, Sketch: 0.8791, QuickDraw: 0.7520, Infograph: 0.5753, 
Average Test Accuracy(group): 0.8215, Average Test Accuracy(individual): 0.8695,
domain CV=0.1528, cluster CV=0.1528, individual CV=0.1036, 
Average Test Accuracy: 0.8215
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 42 ============
cnt=[5, 1, 3, 1, 4, 2, ]
power_decay: 0.9, powerI: 0.5054, powerC: 0.4946
 Site-Clipart                  | Train Loss: 0.5156 | Train Acc: 0.8174
 Site-Clipart                  | Train Loss: 0.3516 | Train Acc: 0.9068
 Site-Clipart                  | Train Loss: 0.4631 | Train Acc: 0.8533
 Site-Clipart                  | Train Loss: 0.4574 | Train Acc: 0.8576
 Site-Clipart                  | Train Loss: 0.4419 | Train Acc: 0.8710
 Site-Real                     | Train Loss: 0.3455 | Train Acc: 0.9127
 Site-Real                     | Train Loss: 0.2076 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2561 | Train Acc: 0.9476
 Site-Real                     | Train Loss: 0.2625 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.4338 | Train Acc: 0.8844
 Site-Painting                 | Train Loss: 0.3296 | Train Acc: 0.8786
 Site-Painting                 | Train Loss: 0.3423 | Train Acc: 0.9204
 Site-Sketch                   | Train Loss: 0.4276 | Train Acc: 0.8796
 Site-Sketch                   | Train Loss: 0.4222 | Train Acc: 0.8577
 Site-QuickDraw                | Train Loss: 0.5822 | Train Acc: 0.8532
 Site-Infograph                | Train Loss: 0.7069 | Train Acc: 0.7949
 Site-Clipart                   (0) | Val  Loss: 0.2742 | Val  Acc: 0.8816
 Site-Clipart                   (0) | Val  Loss: 0.3929 | Val  Acc: 0.8972
 Site-Clipart                   (0) | Val  Loss: 0.4121 | Val  Acc: 0.8800
 Site-Clipart                   (0) | Val  Loss: 0.4821 | Val  Acc: 0.8476
 Site-Clipart                   (0) | Val  Loss: 0.4859 | Val  Acc: 0.8542
 Site-Real                      (4) | Val  Loss: 0.2892 | Val  Acc: 0.9167
 Site-Real                      (4) | Val  Loss: 0.2332 | Val  Acc: 0.9576
 Site-Real                      (4) | Val  Loss: 0.2325 | Val  Acc: 0.9273
 Site-Real                      (4) | Val  Loss: 0.2772 | Val  Acc: 0.9481
 Site-Painting                  (2) | Val  Loss: 0.2214 | Val  Acc: 0.9592
 Site-Painting                  (2) | Val  Loss: 0.2992 | Val  Acc: 0.9051
 Site-Painting                  (2) | Val  Loss: 0.3521 | Val  Acc: 0.8854
 Site-Sketch                    (5) | Val  Loss: 0.3634 | Val  Acc: 0.8976
 Site-Sketch                    (5) | Val  Loss: 0.4468 | Val  Acc: 0.8652
 Site-QuickDraw                 (1) | Val  Loss: 0.7131 | Val  Acc: 0.7982
 Site-Infograph                 (3) | Val  Loss: 0.8808 | Val  Acc: 0.7436
Average Valid Accuracy: 0.8853
 Best site-Clipart                  (0)  | Epoch:42 | Val Acc: 0.8816
 Best site-Clipart                  (0)  | Epoch:42 | Val Acc: 0.8972
 Best site-Clipart                  (0)  | Epoch:42 | Val Acc: 0.8800
 Best site-Clipart                  (0)  | Epoch:42 | Val Acc: 0.8476
 Best site-Clipart                  (0)  | Epoch:42 | Val Acc: 0.8542
 Best site-Real                     (4)  | Epoch:42 | Val Acc: 0.9167
 Best site-Real                     (4)  | Epoch:42 | Val Acc: 0.9576
 Best site-Real                     (4)  | Epoch:42 | Val Acc: 0.9273
 Best site-Real                     (4)  | Epoch:42 | Val Acc: 0.9481
 Best site-Painting                 (2)  | Epoch:42 | Val Acc: 0.9592
 Best site-Painting                 (2)  | Epoch:42 | Val Acc: 0.9051
 Best site-Painting                 (2)  | Epoch:42 | Val Acc: 0.8854
 Best site-Sketch                   (5)  | Epoch:42 | Val Acc: 0.8976
 Best site-Sketch                   (5)  | Epoch:42 | Val Acc: 0.8652
 Best site-QuickDraw                (1)  | Epoch:42 | Val Acc: 0.7982
 Best site-Infograph                (3)  | Epoch:42 | Val Acc: 0.7436
 Test site-Clipart                   (0)| Epoch:42 | Test Acc: 0.8631
 Test site-Real                      (4)| Epoch:42 | Test Acc: 0.9441
 Test site-Painting                  (2)| Epoch:42 | Test Acc: 0.9225
 Test site-Sketch                    (5)| Epoch:42 | Test Acc: 0.8791
 Test site-QuickDraw                 (1)| Epoch:42 | Test Acc: 0.7510
 Test site-Infograph                 (3)| Epoch:42 | Test Acc: 0.5753
Clipart: 0.8631, Real: 0.9441, Painting: 0.9225, Sketch: 0.8791, QuickDraw: 0.7510, Infograph: 0.5753, 
Average Test Accuracy(group): 0.8225, Average Test Accuracy(individual): 0.8715,
domain CV=0.1537, cluster CV=0.1537, individual CV=0.1041, 
Average Test Accuracy: 0.8225
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 43 ============
cnt=[2, 5, 3, 1, 4, 1, ]
power_decay: 0.9, powerI: 0.5048, powerC: 0.4952
 Site-Clipart                  | Train Loss: 0.5116 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.3297 | Train Acc: 0.9255
 Site-Clipart                  | Train Loss: 0.4858 | Train Acc: 0.8622
 Site-Clipart                  | Train Loss: 0.4537 | Train Acc: 0.8481
 Site-Clipart                  | Train Loss: 0.4342 | Train Acc: 0.8620
 Site-Real                     | Train Loss: 0.3501 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.2186 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2430 | Train Acc: 0.9315
 Site-Real                     | Train Loss: 0.2758 | Train Acc: 0.9454
 Site-Painting                 | Train Loss: 0.4031 | Train Acc: 0.8639
 Site-Painting                 | Train Loss: 0.3668 | Train Acc: 0.8835
 Site-Painting                 | Train Loss: 0.3506 | Train Acc: 0.9100
 Site-Sketch                   | Train Loss: 0.4167 | Train Acc: 0.8796
 Site-Sketch                   | Train Loss: 0.4510 | Train Acc: 0.8614
 Site-QuickDraw                | Train Loss: 0.6499 | Train Acc: 0.8471
 Site-Infograph                | Train Loss: 0.6422 | Train Acc: 0.8462
 Site-Clipart                   (1) | Val  Loss: 0.3067 | Val  Acc: 0.8816
 Site-Clipart                   (1) | Val  Loss: 0.3774 | Val  Acc: 0.8879
 Site-Clipart                   (1) | Val  Loss: 0.4495 | Val  Acc: 0.8600
 Site-Clipart                   (1) | Val  Loss: 0.4238 | Val  Acc: 0.8762
 Site-Clipart                   (1) | Val  Loss: 0.4628 | Val  Acc: 0.8576
 Site-Real                      (4) | Val  Loss: 0.2754 | Val  Acc: 0.9286
 Site-Real                      (4) | Val  Loss: 0.1859 | Val  Acc: 0.9576
 Site-Real                      (4) | Val  Loss: 0.2309 | Val  Acc: 0.9394
 Site-Real                      (4) | Val  Loss: 0.2354 | Val  Acc: 0.9481
 Site-Painting                  (2) | Val  Loss: 0.2194 | Val  Acc: 0.9592
 Site-Painting                  (2) | Val  Loss: 0.2890 | Val  Acc: 0.9343
 Site-Painting                  (2) | Val  Loss: 0.3071 | Val  Acc: 0.9219
 Site-Sketch                    (0) | Val  Loss: 0.3787 | Val  Acc: 0.8898
 Site-Sketch                    (0) | Val  Loss: 0.4663 | Val  Acc: 0.8427
 Site-QuickDraw                 (3) | Val  Loss: 0.7148 | Val  Acc: 0.8073
 Site-Infograph                 (5) | Val  Loss: 0.8363 | Val  Acc: 0.7821
Average Valid Accuracy: 0.8921
 Best site-Clipart                  (1)  | Epoch:43 | Val Acc: 0.8816
 Best site-Clipart                  (1)  | Epoch:43 | Val Acc: 0.8879
 Best site-Clipart                  (1)  | Epoch:43 | Val Acc: 0.8600
 Best site-Clipart                  (1)  | Epoch:43 | Val Acc: 0.8762
 Best site-Clipart                  (1)  | Epoch:43 | Val Acc: 0.8576
 Best site-Real                     (4)  | Epoch:43 | Val Acc: 0.9286
 Best site-Real                     (4)  | Epoch:43 | Val Acc: 0.9576
 Best site-Real                     (4)  | Epoch:43 | Val Acc: 0.9394
 Best site-Real                     (4)  | Epoch:43 | Val Acc: 0.9481
 Best site-Painting                 (2)  | Epoch:43 | Val Acc: 0.9592
 Best site-Painting                 (2)  | Epoch:43 | Val Acc: 0.9343
 Best site-Painting                 (2)  | Epoch:43 | Val Acc: 0.9219
 Best site-Sketch                   (0)  | Epoch:43 | Val Acc: 0.8898
 Best site-Sketch                   (0)  | Epoch:43 | Val Acc: 0.8427
 Best site-QuickDraw                (3)  | Epoch:43 | Val Acc: 0.8073
 Best site-Infograph                (5)  | Epoch:43 | Val Acc: 0.7821
 Test site-Clipart                   (1)| Epoch:43 | Test Acc: 0.8593
 Test site-Real                      (4)| Epoch:43 | Test Acc: 0.9433
 Test site-Painting                  (2)| Epoch:43 | Test Acc: 0.9257
 Test site-Sketch                    (0)| Epoch:43 | Test Acc: 0.8827
 Test site-QuickDraw                 (3)| Epoch:43 | Test Acc: 0.7540
 Test site-Infograph                 (5)| Epoch:43 | Test Acc: 0.5738
Clipart: 0.8593, Real: 0.9433, Painting: 0.9257, Sketch: 0.8827, QuickDraw: 0.7540, Infograph: 0.5738, 
Average Test Accuracy(group): 0.8231, Average Test Accuracy(individual): 0.8713,
domain CV=0.1543, cluster CV=0.1543, individual CV=0.1046, 
Average Test Accuracy: 0.8231
 Saving the gmap checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1_gmap...
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.4_1_cb/ccop_q=1...
============ Train epoch 44 ============
cnt=[5, 4, 1, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.5044, powerC: 0.4956
 Site-Clipart                  | Train Loss: 0.4625 | Train Acc: 0.8435
 Site-Clipart                  | Train Loss: 0.3428 | Train Acc: 0.9130
 Site-Clipart                  | Train Loss: 0.4564 | Train Acc: 0.8756
 Site-Clipart                  | Train Loss: 0.4745 | Train Acc: 0.8481
 Site-Clipart                  | Train Loss: 0.4148 | Train Acc: 0.8846
 Site-Real                     | Train Loss: 0.3363 | Train Acc: 0.9127
 Site-Real                     | Train Loss: 0.2205 | Train Acc: 0.9605
 Site-Real                     | Train Loss: 0.2258 | Train Acc: 0.9355
 Site-Real                     | Train Loss: 0.2932 | Train Acc: 0.9397
 Site-Painting                 | Train Loss: 0.3487 | Train Acc: 0.8980
 Site-Painting                 | Train Loss: 0.3571 | Train Acc: 0.9029
 Site-Painting                 | Train Loss: 0.3289 | Train Acc: 0.9100
 Site-Sketch                   | Train Loss: 0.4104 | Train Acc: 0.8639
 Site-Sketch                   | Train Loss: 0.4442 | Train Acc: 0.8727
 Site-QuickDraw                | Train Loss: 0.5150 | Train Acc: 0.8471
 Site-Infograph                | Train Loss: 0.6652 | Train Acc: 0.8120
 Site-Clipart                   (0) | Val  Loss: 0.2930 | Val  Acc: 0.8947
 Site-Clipart                   (0) | Val  Loss: 0.4252 | Val  Acc: 0.8692
 Site-Clipart                   (0) | Val  Loss: 0.4158 | Val  Acc: 0.8667
 Site-Clipart                   (0) | Val  Loss: 0.4407 | Val  Acc: 0.8571
 Site-Clipart                   (0) | Val  Loss: 0.5147 | Val  Acc: 0.8441
 Site-Real                      (1) | Val  Loss: 0.2468 | Val  Acc: 0.9286
 Site-Real                      (1) | Val  Loss: 0.2505 | Val  Acc: 0.9153
 Site-Real                      (1) | Val  Loss: 0.2089 | Val  Acc: 0.9273
 Site-Real                      (1) | Val  Loss: 0.2445 | Val  Acc: 0.9351
 Site-Painting                  (5) | Val  Loss: 0.2227 | Val  Acc: 0.9286
 Site-Painting                  (5) | Val  Loss: 0.3098 | Val  Acc: 0.8759
 Site-Painting                  (5) | Val  Loss: 0.3371 | Val  Acc: 0.9167
 Site-Sketch                    (4) | Val  Loss: 0.3337 | Val  Acc: 0.9213
 Site-Sketch                    (4) | Val  Loss: 0.4823 | Val  Acc: 0.8258
 Site-QuickDraw                 (2) | Val  Loss: 0.7015 | Val  Acc: 0.8165
 Site-Infograph                 (3) | Val  Loss: 0.8104 | Val  Acc: 0.7692
Average Valid Accuracy: 0.8807
 Test site-Clipart                   (0)| Epoch:43 | Test Acc: 0.8574
 Test site-Real                      (1)| Epoch:43 | Test Acc: 0.9441
 Test site-Painting                  (5)| Epoch:43 | Test Acc: 0.9241
 Test site-Sketch                    (4)| Epoch:43 | Test Acc: 0.8773
 Test site-QuickDraw                 (2)| Epoch:43 | Test Acc: 0.7510
 Test site-Infograph                 (3)| Epoch:43 | Test Acc: 0.5677
Clipart: 0.8574, Real: 0.9441, Painting: 0.9241, Sketch: 0.8773, QuickDraw: 0.7510, Infograph: 0.5677, 
Average Test Accuracy(group): 0.8203, Average Test Accuracy(individual): 0.8693,
domain CV=0.1568, cluster CV=0.1568, individual CV=0.1065, 
Average Test Accuracy: 0.8203
============ Train epoch 45 ============
cnt=[4, 5, 1, 1, 2, 3, ]
power_decay: 0.9, powerI: 0.5039, powerC: 0.4961
 Site-Clipart                  | Train Loss: 0.4795 | Train Acc: 0.8522
 Site-Clipart                  | Train Loss: 0.2881 | Train Acc: 0.9255
 Site-Clipart                  | Train Loss: 0.4782 | Train Acc: 0.8489
 Site-Clipart                  | Train Loss: 0.4170 | Train Acc: 0.8671
 Site-Clipart                  | Train Loss: 0.4051 | Train Acc: 0.8891
 Site-Real                     | Train Loss: 0.3444 | Train Acc: 0.9048
 Site-Real                     | Train Loss: 0.2295 | Train Acc: 0.9548
 Site-Real                     | Train Loss: 0.2528 | Train Acc: 0.9355
 Site-Real                     | Train Loss: 0.2628 | Train Acc: 0.9368
 Site-Painting                 | Train Loss: 0.3674 | Train Acc: 0.9116
 Site-Painting                 | Train Loss: 0.3287 | Train Acc: 0.8786
 Site-Painting                 | Train Loss: 0.3148 | Train Acc: 0.9170
 Site-Sketch                   | Train Loss: 0.3830 | Train Acc: 0.8953
 Site-Sketch                   | Train Loss: 0.4068 | Train Acc: 0.8689
 Site-QuickDraw                | Train Loss: 0.6161 | Train Acc: 0.8104
 Site-Infograph                | Train Loss: 0.6604 | Train Acc: 0.8120
 Site-Clipart                   (1) | Val  Loss: 0.2576 | Val  Acc: 0.8947
 Site-Clipart                   (1) | Val  Loss: 0.3990 | Val  Acc: 0.8879
 Site-Clipart                   (1) | Val  Loss: 0.4274 | Val  Acc: 0.8400
 Site-Clipart                   (1) | Val  Loss: 0.4140 | Val  Acc: 0.8714
 Site-Clipart                   (1) | Val  Loss: 0.4971 | Val  Acc: 0.8542
 Site-Real                      (0) | Val  Loss: 0.2513 | Val  Acc: 0.9405
 Site-Real                      (0) | Val  Loss: 0.2432 | Val  Acc: 0.9492
 Site-Real                      (0) | Val  Loss: 0.2278 | Val  Acc: 0.9576
 Site-Real                      (0) | Val  Loss: 0.2348 | Val  Acc: 0.9567
 Site-Painting                  (5) | Val  Loss: 0.2248 | Val  Acc: 0.9490
 Site-Painting                  (5) | Val  Loss: 0.3276 | Val  Acc: 0.9051
 Site-Painting                  (5) | Val  Loss: 0.3468 | Val  Acc: 0.9115
 Site-Sketch                    (4) | Val  Loss: 0.3778 | Val  Acc: 0.8819
 Site-Sketch                    (4) | Val  Loss: 0.4795 | Val  Acc: 0.8146
 Site-QuickDraw                 (2) | Val  Loss: 0.7431 | Val  Acc: 0.7890
 Site-Infograph                 (3) | Val  Loss: 0.9235 | Val  Acc: 0.7179
Average Valid Accuracy: 0.8826
 Test site-Clipart                   (1)| Epoch:43 | Test Acc: 0.8555
 Test site-Real                      (0)| Epoch:43 | Test Acc: 0.9458
 Test site-Painting                  (5)| Epoch:43 | Test Acc: 0.9257
 Test site-Sketch                    (4)| Epoch:43 | Test Acc: 0.8845
 Test site-QuickDraw                 (2)| Epoch:43 | Test Acc: 0.7500
