===2023-05-12 09:49:19===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 64
    iters: 50
    wk_iters: 1
    si: False
    lambda for constrastive: 0.5
data_number=[25,38,57,86,129,194,291,437,63,95,143,215,322,117,176,265,149,223,99,148,165,
client_nums=[8,5,3,2,2,1,]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 1.4792 | Train Acc: 0.8000
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.5_1/harmo-fl...
============ Train epoch 38 ============
 Site-Clipart   | Train Loss: 0.1401 | Train Acc: 0.9600
 Site-Clipart   | Train Loss: 0.3357 | Train Acc: 0.9211
 Site-Clipart   | Train Loss: 0.2541 | Train Acc: 0.9123
 Site-Clipart   | Train Loss: 0.1474 | Train Acc: 0.9535
 Site-Clipart   | Train Loss: 0.1822 | Train Acc: 0.9380
 Site-Clipart   | Train Loss: 0.2358 | Train Acc: 0.9433
 Site-Clipart   | Train Loss: 0.1789 | Train Acc: 0.9416
 Site-Clipart   | Train Loss: 0.1386 | Train Acc: 0.9703
 Site-Real      | Train Loss: 0.2097 | Train Acc: 0.9683
 Site-Real      | Train Loss: 0.1086 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.1399 | Train Acc: 0.9580
 Site-Real      | Train Loss: 0.0503 | Train Acc: 0.9860
 Site-Real      | Train Loss: 0.0335 | Train Acc: 1.0000
 Site-Painting  | Train Loss: 0.1719 | Train Acc: 0.9573
 Site-Painting  | Train Loss: 0.1863 | Train Acc: 0.9375
 Site-Painting  | Train Loss: 0.2126 | Train Acc: 0.9547
 Site-Sketch    | Train Loss: 0.2978 | Train Acc: 0.9128
 Site-Sketch    | Train Loss: 0.2691 | Train Acc: 0.9058
 Site-QuickDraw | Train Loss: 1.2287 | Train Acc: 0.6061
 Site-QuickDraw | Train Loss: 1.3163 | Train Acc: 0.5608
 Site-Infograph | Train Loss: 1.4499 | Train Acc: 0.5212
 Site-Clipart   | Val  Loss: 0.0978 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0831 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1538 | Val  Acc: 0.9211
 Site-Clipart   | Val  Loss: 0.1455 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1631 | Val  Acc: 0.9651
 Site-Clipart   | Val  Loss: 0.1024 | Val  Acc: 0.9690
 Site-Clipart   | Val  Loss: 0.1940 | Val  Acc: 0.9536
 Site-Clipart   | Val  Loss: 0.2187 | Val  Acc: 0.9416
 Site-Real      | Val  Loss: 0.0823 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0455 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0392 | Val  Acc: 0.9895
 Site-Real      | Val  Loss: 0.0691 | Val  Acc: 0.9790
 Site-Real      | Val  Loss: 0.0536 | Val  Acc: 0.9860
 Site-Painting  | Val  Loss: 0.1664 | Val  Acc: 0.9359
 Site-Painting  | Val  Loss: 0.2305 | Val  Acc: 0.9316
 Site-Painting  | Val  Loss: 0.1963 | Val  Acc: 0.9375
 Site-Sketch    | Val  Loss: 0.2737 | Val  Acc: 0.9394
 Site-Sketch    | Val  Loss: 0.2663 | Val  Acc: 0.8851
 Site-QuickDraw | Val  Loss: 1.1599 | Val  Acc: 0.5606
 Site-QuickDraw | Val  Loss: 1.3576 | Val  Acc: 0.4848
 Site-Infograph | Val  Loss: 1.4786 | Val  Acc: 0.4909
Average Valid Accuracy: 0.8933
============ Train epoch 39 ============
 Site-Clipart   | Train Loss: 0.2051 | Train Acc: 0.9200
 Site-Clipart   | Train Loss: 0.3096 | Train Acc: 0.9211
 Site-Clipart   | Train Loss: 0.1987 | Train Acc: 0.9649
 Site-Clipart   | Train Loss: 0.1923 | Train Acc: 0.9302
 Site-Clipart   | Train Loss: 0.1388 | Train Acc: 0.9147
 Site-Clipart   | Train Loss: 0.1740 | Train Acc: 0.9691
 Site-Clipart   | Train Loss: 0.1744 | Train Acc: 0.9519
 Site-Clipart   | Train Loss: 0.1202 | Train Acc: 0.9748
 Site-Real      | Train Loss: 0.2137 | Train Acc: 0.9365
 Site-Real      | Train Loss: 0.0874 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.0752 | Train Acc: 0.9720
 Site-Real      | Train Loss: 0.0626 | Train Acc: 0.9907
 Site-Real      | Train Loss: 0.0379 | Train Acc: 0.9969
 Site-Painting  | Train Loss: 0.2341 | Train Acc: 0.9402
 Site-Painting  | Train Loss: 0.1789 | Train Acc: 0.9602
 Site-Painting  | Train Loss: 0.2002 | Train Acc: 0.9472
 Site-Sketch    | Train Loss: 0.4903 | Train Acc: 0.8456
 Site-Sketch    | Train Loss: 0.2842 | Train Acc: 0.9193
 Site-QuickDraw | Train Loss: 1.3305 | Train Acc: 0.5758
 Site-QuickDraw | Train Loss: 1.3049 | Train Acc: 0.5541
 Site-Infograph | Train Loss: 1.4463 | Train Acc: 0.4727
 Site-Clipart   | Val  Loss: 0.1761 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0463 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1611 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1933 | Val  Acc: 0.9649
 Site-Clipart   | Val  Loss: 0.1511 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.1073 | Val  Acc: 0.9535
 Site-Clipart   | Val  Loss: 0.1475 | Val  Acc: 0.9639
 Site-Clipart   | Val  Loss: 0.2615 | Val  Acc: 0.9313
 Site-Real      | Val  Loss: 0.0755 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0293 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0269 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0673 | Val  Acc: 0.9860
 Site-Real      | Val  Loss: 0.0564 | Val  Acc: 0.9860
 Site-Painting  | Val  Loss: 0.1396 | Val  Acc: 0.9487
 Site-Painting  | Val  Loss: 0.2008 | Val  Acc: 0.9316
 Site-Painting  | Val  Loss: 0.1811 | Val  Acc: 0.9318
 Site-Sketch    | Val  Loss: 0.2619 | Val  Acc: 0.9091
 Site-Sketch    | Val  Loss: 0.3579 | Val  Acc: 0.8851
 Site-QuickDraw | Val  Loss: 1.0148 | Val  Acc: 0.5152
 Site-QuickDraw | Val  Loss: 1.2697 | Val  Acc: 0.5657
 Site-Infograph | Val  Loss: 1.4409 | Val  Acc: 0.5182
Average Valid Accuracy: 0.8968
============ Train epoch 40 ============
 Site-Clipart   | Train Loss: 0.3339 | Train Acc: 0.9200
 Site-Clipart   | Train Loss: 0.2749 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.2572 | Train Acc: 0.9123
 Site-Clipart   | Train Loss: 0.1911 | Train Acc: 0.9535
 Site-Clipart   | Train Loss: 0.1441 | Train Acc: 0.9380
 Site-Clipart   | Train Loss: 0.2442 | Train Acc: 0.9485
 Site-Clipart   | Train Loss: 0.1784 | Train Acc: 0.9519
 Site-Clipart   | Train Loss: 0.1171 | Train Acc: 0.9771
 Site-Real      | Train Loss: 0.1755 | Train Acc: 0.9683
 Site-Real      | Train Loss: 0.0561 | Train Acc: 0.9895
 Site-Real      | Train Loss: 0.0853 | Train Acc: 0.9650
 Site-Real      | Train Loss: 0.0642 | Train Acc: 0.9860
 Site-Real      | Train Loss: 0.0369 | Train Acc: 0.9969
 Site-Painting  | Train Loss: 0.2284 | Train Acc: 0.9487
 Site-Painting  | Train Loss: 0.1985 | Train Acc: 0.9489
 Site-Painting  | Train Loss: 0.1569 | Train Acc: 0.9509
 Site-Sketch    | Train Loss: 0.2556 | Train Acc: 0.9195
 Site-Sketch    | Train Loss: 0.3000 | Train Acc: 0.9058
 Site-QuickDraw | Train Loss: 1.3453 | Train Acc: 0.5758
 Site-QuickDraw | Train Loss: 1.2898 | Train Acc: 0.5878
 Site-Infograph | Train Loss: 1.4080 | Train Acc: 0.5576
 Site-Clipart   | Val  Loss: 0.1157 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0748 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1842 | Val  Acc: 0.9211
 Site-Clipart   | Val  Loss: 0.1409 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1803 | Val  Acc: 0.9535
 Site-Clipart   | Val  Loss: 0.0658 | Val  Acc: 0.9845
 Site-Clipart   | Val  Loss: 0.1787 | Val  Acc: 0.9485
 Site-Clipart   | Val  Loss: 0.2480 | Val  Acc: 0.9416
 Site-Real      | Val  Loss: 0.0600 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0338 | Val  Acc: 0.9841
 Site-Real      | Val  Loss: 0.0246 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0579 | Val  Acc: 0.9930
 Site-Real      | Val  Loss: 0.0757 | Val  Acc: 0.9766
 Site-Painting  | Val  Loss: 0.1620 | Val  Acc: 0.9231
 Site-Painting  | Val  Loss: 0.1888 | Val  Acc: 0.9487
 Site-Painting  | Val  Loss: 0.2011 | Val  Acc: 0.9375
 Site-Sketch    | Val  Loss: 0.2854 | Val  Acc: 0.9293
 Site-Sketch    | Val  Loss: 0.3060 | Val  Acc: 0.8784
 Site-QuickDraw | Val  Loss: 0.8443 | Val  Acc: 0.5909
 Site-QuickDraw | Val  Loss: 1.3213 | Val  Acc: 0.5152
 Site-Infograph | Val  Loss: 1.4628 | Val  Acc: 0.4727
Average Valid Accuracy: 0.8935
============ Train epoch 41 ============
 Site-Clipart   | Train Loss: 0.1644 | Train Acc: 0.9600
 Site-Clipart   | Train Loss: 0.3175 | Train Acc: 0.9211
 Site-Clipart   | Train Loss: 0.3048 | Train Acc: 0.8596
 Site-Clipart   | Train Loss: 0.1422 | Train Acc: 0.9419
 Site-Clipart   | Train Loss: 0.1875 | Train Acc: 0.9457
 Site-Clipart   | Train Loss: 0.2531 | Train Acc: 0.9021
 Site-Clipart   | Train Loss: 0.1736 | Train Acc: 0.9553
 Site-Clipart   | Train Loss: 0.1349 | Train Acc: 0.9657
 Site-Real      | Train Loss: 0.1878 | Train Acc: 0.9683
 Site-Real      | Train Loss: 0.0668 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.1242 | Train Acc: 0.9720
 Site-Real      | Train Loss: 0.0449 | Train Acc: 0.9907
 Site-Real      | Train Loss: 0.0428 | Train Acc: 1.0000
 Site-Painting  | Train Loss: 0.1901 | Train Acc: 0.9487
 Site-Painting  | Train Loss: 0.1570 | Train Acc: 0.9659
 Site-Painting  | Train Loss: 0.1645 | Train Acc: 0.9547
 Site-Sketch    | Train Loss: 0.3933 | Train Acc: 0.8591
 Site-Sketch    | Train Loss: 0.2338 | Train Acc: 0.9238
 Site-QuickDraw | Train Loss: 1.3612 | Train Acc: 0.5455
 Site-QuickDraw | Train Loss: 1.2675 | Train Acc: 0.5608
 Site-Infograph | Train Loss: 1.4468 | Train Acc: 0.5091
 Site-Clipart   | Val  Loss: 0.0766 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.0583 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1432 | Val  Acc: 0.9737
 Site-Clipart   | Val  Loss: 0.1358 | Val  Acc: 0.9649
 Site-Clipart   | Val  Loss: 0.1163 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.0906 | Val  Acc: 0.9690
 Site-Clipart   | Val  Loss: 0.1683 | Val  Acc: 0.9485
 Site-Clipart   | Val  Loss: 0.2480 | Val  Acc: 0.9278
 Site-Real      | Val  Loss: 0.0527 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0162 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0300 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0788 | Val  Acc: 0.9790
 Site-Real      | Val  Loss: 0.0628 | Val  Acc: 0.9813
 Site-Painting  | Val  Loss: 0.1921 | Val  Acc: 0.8974
 Site-Painting  | Val  Loss: 0.1644 | Val  Acc: 0.9487
 Site-Painting  | Val  Loss: 0.1888 | Val  Acc: 0.9375
 Site-Sketch    | Val  Loss: 0.2329 | Val  Acc: 0.9394
 Site-Sketch    | Val  Loss: 0.3126 | Val  Acc: 0.8581
 Site-QuickDraw | Val  Loss: 0.8281 | Val  Acc: 0.5606
 Site-QuickDraw | Val  Loss: 1.3426 | Val  Acc: 0.5253
 Site-Infograph | Val  Loss: 1.5107 | Val  Acc: 0.4818
Average Valid Accuracy: 0.8986
============ Train epoch 42 ============
 Site-Clipart   | Train Loss: 0.2587 | Train Acc: 0.9200
 Site-Clipart   | Train Loss: 0.3478 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.2352 | Train Acc: 0.9649
 Site-Clipart   | Train Loss: 0.2774 | Train Acc: 0.9419
 Site-Clipart   | Train Loss: 0.1468 | Train Acc: 0.9225
 Site-Clipart   | Train Loss: 0.1637 | Train Acc: 0.9536
 Site-Clipart   | Train Loss: 0.1666 | Train Acc: 0.9588
 Site-Clipart   | Train Loss: 0.1230 | Train Acc: 0.9703
 Site-Real      | Train Loss: 0.1959 | Train Acc: 0.9365
 Site-Real      | Train Loss: 0.0881 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.1047 | Train Acc: 0.9790
 Site-Real      | Train Loss: 0.0454 | Train Acc: 0.9907
 Site-Real      | Train Loss: 0.0374 | Train Acc: 0.9876
 Site-Painting  | Train Loss: 0.1830 | Train Acc: 0.9487
 Site-Painting  | Train Loss: 0.2070 | Train Acc: 0.9375
 Site-Painting  | Train Loss: 0.1236 | Train Acc: 0.9660
 Site-Sketch    | Train Loss: 0.3297 | Train Acc: 0.9128
 Site-Sketch    | Train Loss: 0.2661 | Train Acc: 0.9103
 Site-QuickDraw | Train Loss: 1.2613 | Train Acc: 0.5455
 Site-QuickDraw | Train Loss: 1.3286 | Train Acc: 0.5676
 Site-Infograph | Train Loss: 1.3848 | Train Acc: 0.5333
 Site-Clipart   | Val  Loss: 0.1389 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0647 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1547 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1713 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1903 | Val  Acc: 0.9535
 Site-Clipart   | Val  Loss: 0.0857 | Val  Acc: 0.9690
 Site-Clipart   | Val  Loss: 0.1767 | Val  Acc: 0.9691
 Site-Clipart   | Val  Loss: 0.2450 | Val  Acc: 0.9278
 Site-Real      | Val  Loss: 0.0706 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0129 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0329 | Val  Acc: 0.9895
 Site-Real      | Val  Loss: 0.0696 | Val  Acc: 0.9930
 Site-Real      | Val  Loss: 0.0474 | Val  Acc: 0.9860
 Site-Painting  | Val  Loss: 0.1819 | Val  Acc: 0.9231
 Site-Painting  | Val  Loss: 0.2184 | Val  Acc: 0.9402
 Site-Painting  | Val  Loss: 0.1692 | Val  Acc: 0.9489
 Site-Sketch    | Val  Loss: 0.2218 | Val  Acc: 0.9394
 Site-Sketch    | Val  Loss: 0.2761 | Val  Acc: 0.8986
 Site-QuickDraw | Val  Loss: 0.8200 | Val  Acc: 0.5758
 Site-QuickDraw | Val  Loss: 1.3452 | Val  Acc: 0.4747
 Site-Infograph | Val  Loss: 1.4279 | Val  Acc: 0.5273
Average Valid Accuracy: 0.8966
============ Train epoch 43 ============
 Site-Clipart   | Train Loss: 0.2240 | Train Acc: 0.9200
 Site-Clipart   | Train Loss: 0.3269 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.1952 | Train Acc: 0.9825
 Site-Clipart   | Train Loss: 0.1620 | Train Acc: 0.9302
 Site-Clipart   | Train Loss: 0.1593 | Train Acc: 0.9147
 Site-Clipart   | Train Loss: 0.2080 | Train Acc: 0.9536
 Site-Clipart   | Train Loss: 0.1713 | Train Acc: 0.9519
 Site-Clipart   | Train Loss: 0.1169 | Train Acc: 0.9817
 Site-Real      | Train Loss: 0.2456 | Train Acc: 0.9365
 Site-Real      | Train Loss: 0.0812 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.0724 | Train Acc: 0.9650
 Site-Real      | Train Loss: 0.0419 | Train Acc: 0.9907
 Site-Real      | Train Loss: 0.1187 | Train Acc: 0.9938
 Site-Painting  | Train Loss: 0.2433 | Train Acc: 0.9402
 Site-Painting  | Train Loss: 0.2189 | Train Acc: 0.9545
 Site-Painting  | Train Loss: 0.1589 | Train Acc: 0.9585
 Site-Sketch    | Train Loss: 0.3389 | Train Acc: 0.9128
 Site-Sketch    | Train Loss: 0.2195 | Train Acc: 0.9238
 Site-QuickDraw | Train Loss: 1.3120 | Train Acc: 0.5455
 Site-QuickDraw | Train Loss: 1.3468 | Train Acc: 0.5405
 Site-Infograph | Train Loss: 1.3604 | Train Acc: 0.5394
 Site-Clipart   | Val  Loss: 0.1494 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0949 | Val  Acc: 0.9600
 Site-Clipart   | Val  Loss: 0.1552 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1570 | Val  Acc: 0.9474
 Site-Clipart   | Val  Loss: 0.1372 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.0740 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.1635 | Val  Acc: 0.9536
 Site-Clipart   | Val  Loss: 0.2100 | Val  Acc: 0.9416
 Site-Real      | Val  Loss: 0.0603 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0223 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0326 | Val  Acc: 0.9895
 Site-Real      | Val  Loss: 0.0699 | Val  Acc: 0.9860
 Site-Real      | Val  Loss: 0.0479 | Val  Acc: 0.9860
 Site-Painting  | Val  Loss: 0.1809 | Val  Acc: 0.8974
 Site-Painting  | Val  Loss: 0.1912 | Val  Acc: 0.9316
 Site-Painting  | Val  Loss: 0.1535 | Val  Acc: 0.9489
 Site-Sketch    | Val  Loss: 0.2959 | Val  Acc: 0.9293
 Site-Sketch    | Val  Loss: 0.2953 | Val  Acc: 0.8784
 Site-QuickDraw | Val  Loss: 0.8545 | Val  Acc: 0.6364
 Site-QuickDraw | Val  Loss: 1.2654 | Val  Acc: 0.5354
 Site-Infograph | Val  Loss: 1.4007 | Val  Acc: 0.5455
Average Valid Accuracy: 0.8993
============ Train epoch 44 ============
 Site-Clipart   | Train Loss: 0.0642 | Train Acc: 1.0000
 Site-Clipart   | Train Loss: 0.3118 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.1522 | Train Acc: 0.9825
 Site-Clipart   | Train Loss: 0.1867 | Train Acc: 0.9419
 Site-Clipart   | Train Loss: 0.4012 | Train Acc: 0.9535
 Site-Clipart   | Train Loss: 0.1525 | Train Acc: 0.9639
 Site-Clipart   | Train Loss: 0.1607 | Train Acc: 0.9485
 Site-Clipart   | Train Loss: 0.1175 | Train Acc: 0.9817
 Site-Real      | Train Loss: 0.2327 | Train Acc: 0.9365
 Site-Real      | Train Loss: 0.0573 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.0955 | Train Acc: 0.9720
 Site-Real      | Train Loss: 0.0421 | Train Acc: 0.9860
 Site-Real      | Train Loss: 0.0308 | Train Acc: 0.9969
 Site-Painting  | Train Loss: 0.2484 | Train Acc: 0.9487
 Site-Painting  | Train Loss: 0.1840 | Train Acc: 0.9432
 Site-Painting  | Train Loss: 0.1400 | Train Acc: 0.9623
 Site-Sketch    | Train Loss: 0.3755 | Train Acc: 0.8859
 Site-Sketch    | Train Loss: 0.3224 | Train Acc: 0.8789
 Site-QuickDraw | Train Loss: 1.2780 | Train Acc: 0.5859
 Site-QuickDraw | Train Loss: 1.2392 | Train Acc: 0.5743
 Site-Infograph | Train Loss: 1.4095 | Train Acc: 0.5333
 Site-Clipart   | Val  Loss: 0.1202 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0634 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1119 | Val  Acc: 0.9737
 Site-Clipart   | Val  Loss: 0.1467 | Val  Acc: 0.9649
 Site-Clipart   | Val  Loss: 0.1418 | Val  Acc: 0.9767
 Site-Clipart   | Val  Loss: 0.0830 | Val  Acc: 0.9690
 Site-Clipart   | Val  Loss: 0.1374 | Val  Acc: 0.9691
 Site-Clipart   | Val  Loss: 0.2079 | Val  Acc: 0.9416
 Site-Real      | Val  Loss: 0.0624 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0155 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0279 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0698 | Val  Acc: 0.9860
 Site-Real      | Val  Loss: 0.0602 | Val  Acc: 0.9813
 Site-Painting  | Val  Loss: 0.1604 | Val  Acc: 0.9744
 Site-Painting  | Val  Loss: 0.1952 | Val  Acc: 0.9658
 Site-Painting  | Val  Loss: 0.1502 | Val  Acc: 0.9602
 Site-Sketch    | Val  Loss: 0.1955 | Val  Acc: 0.9394
 Site-Sketch    | Val  Loss: 0.3325 | Val  Acc: 0.8986
 Site-QuickDraw | Val  Loss: 0.7880 | Val  Acc: 0.6212
 Site-QuickDraw | Val  Loss: 1.3358 | Val  Acc: 0.5354
 Site-Infograph | Val  Loss: 1.4319 | Val  Acc: 0.5364
Average Valid Accuracy: 0.9100
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9412
 Best site-Clipart    | Epoch:44 | Val Acc: 1.0000
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9737
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9649
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9767
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9690
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9691
 Best site-Clipart    | Epoch:44 | Val Acc: 0.9416
 Best site-Real       | Epoch:44 | Val Acc: 0.9762
 Best site-Real       | Epoch:44 | Val Acc: 1.0000
 Best site-Real       | Epoch:44 | Val Acc: 1.0000
 Best site-Real       | Epoch:44 | Val Acc: 0.9860
 Best site-Real       | Epoch:44 | Val Acc: 0.9813
 Best site-Painting   | Epoch:44 | Val Acc: 0.9744
 Best site-Painting   | Epoch:44 | Val Acc: 0.9658
 Best site-Painting   | Epoch:44 | Val Acc: 0.9602
 Best site-Sketch     | Epoch:44 | Val Acc: 0.9394
 Best site-Sketch     | Epoch:44 | Val Acc: 0.8986
 Best site-QuickDraw  | Epoch:44 | Val Acc: 0.6212
 Best site-QuickDraw  | Epoch:44 | Val Acc: 0.5354
 Best site-Infograph  | Epoch:44 | Val Acc: 0.5364
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven_1.5_1/harmo-fl...
============ Train epoch 45 ============
 Site-Clipart   | Train Loss: 0.2460 | Train Acc: 0.9200
 Site-Clipart   | Train Loss: 0.3474 | Train Acc: 0.9474
 Site-Clipart   | Train Loss: 0.2693 | Train Acc: 0.9123
 Site-Clipart   | Train Loss: 0.1604 | Train Acc: 0.9419
 Site-Clipart   | Train Loss: 0.1329 | Train Acc: 0.9302
 Site-Clipart   | Train Loss: 0.1528 | Train Acc: 0.9536
 Site-Clipart   | Train Loss: 0.1547 | Train Acc: 0.9622
 Site-Clipart   | Train Loss: 0.1339 | Train Acc: 0.9771
 Site-Real      | Train Loss: 0.2135 | Train Acc: 0.9524
 Site-Real      | Train Loss: 0.0587 | Train Acc: 0.9789
 Site-Real      | Train Loss: 0.1542 | Train Acc: 0.9580
 Site-Real      | Train Loss: 0.0487 | Train Acc: 0.9953
 Site-Real      | Train Loss: 0.0458 | Train Acc: 0.9938
 Site-Painting  | Train Loss: 0.2504 | Train Acc: 0.9231
 Site-Painting  | Train Loss: 0.1781 | Train Acc: 0.9545
 Site-Painting  | Train Loss: 0.1405 | Train Acc: 0.9472
 Site-Sketch    | Train Loss: 0.3452 | Train Acc: 0.8792
 Site-Sketch    | Train Loss: 0.2321 | Train Acc: 0.9058
 Site-QuickDraw | Train Loss: 1.2398 | Train Acc: 0.6162
 Site-QuickDraw | Train Loss: 1.1886 | Train Acc: 0.5743
 Site-Infograph | Train Loss: 1.3890 | Train Acc: 0.5394
 Site-Clipart   | Val  Loss: 0.1256 | Val  Acc: 0.9412
 Site-Clipart   | Val  Loss: 0.0592 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.1103 | Val  Acc: 0.9737
 Site-Clipart   | Val  Loss: 0.1862 | Val  Acc: 0.9298
 Site-Clipart   | Val  Loss: 0.1545 | Val  Acc: 0.9651
 Site-Clipart   | Val  Loss: 0.0770 | Val  Acc: 0.9845
 Site-Clipart   | Val  Loss: 0.1364 | Val  Acc: 0.9691
 Site-Clipart   | Val  Loss: 0.2082 | Val  Acc: 0.9416
 Site-Real      | Val  Loss: 0.0591 | Val  Acc: 0.9762
 Site-Real      | Val  Loss: 0.0107 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0246 | Val  Acc: 1.0000
 Site-Real      | Val  Loss: 0.0670 | Val  Acc: 0.9790
 Site-Real      | Val  Loss: 0.0627 | Val  Acc: 0.9720
 Site-Painting  | Val  Loss: 0.1330 | Val  Acc: 0.9359
 Site-Painting  | Val  Loss: 0.1876 | Val  Acc: 0.9402
 Site-Painting  | Val  Loss: 0.2159 | Val  Acc: 0.9261
 Site-Sketch    | Val  Loss: 0.2722 | Val  Acc: 0.9394
 Site-Sketch    | Val  Loss: 0.2074 | Val  Acc: 0.9122
 Site-QuickDraw | Val  Loss: 1.1498 | Val  Acc: 0.6061
 Site-QuickDraw | Val  Loss: 1.2840 | Val  Acc: 0.5354
 Site-Infograph | Val  Loss: 1.3263 | Val  Acc: 0.5545
Average Valid Accuracy: 0.9039
============ Train epoch 46 ============
 Site-Clipart   | Train Loss: 0.0980 | Train Acc: 1.0000
 Site-Clipart   | Train Loss: 0.2726 | Train Acc: 0.8947
 Site-Clipart   | Train Loss: 0.1923 | Train Acc: 0.9649
 Site-Clipart   | Train Loss: 0.3088 | Train Acc: 0.9535
 Site-Clipart   | Train Loss: 0.2848 | Train Acc: 0.9225
 Site-Clipart   | Train Loss: 0.1692 | Train Acc: 0.9433
 Site-Clipart   | Train Loss: 0.1436 | Train Acc: 0.9622
 Site-Clipart   | Train Loss: 0.1167 | Train Acc: 0.9794
 Site-Real      | Train Loss: 0.2089 | Train Acc: 0.9206
 Site-Real      | Train Loss: 0.1130 | Train Acc: 0.9684
 Site-Real      | Train Loss: 0.1166 | Train Acc: 0.9510
 Site-Real      | Train Loss: 0.0541 | Train Acc: 0.9814
 Site-Real      | Train Loss: 0.0444 | Train Acc: 0.9938
 Site-Painting  | Train Loss: 0.1874 | Train Acc: 0.9487
 Site-Painting  | Train Loss: 0.1365 | Train Acc: 0.9716
 Site-Painting  | Train Loss: 0.1259 | Train Acc: 0.9660
 Site-Sketch    | Train Loss: 0.3623 | Train Acc: 0.8926
 Site-Sketch    | Train Loss: 0.2487 | Train Acc: 0.9103
 Site-QuickDraw | Train Loss: 1.3164 | Train Acc: 0.5758
 Site-QuickDraw | Train Loss: 1.1688 | Train Acc: 0.6149
 Site-Infograph | Train Loss: 1.3590 | Train Acc: 0.5455
 Site-Clipart   | Val  Loss: 0.0917 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.0320 | Val  Acc: 1.0000
 Site-Clipart   | Val  Loss: 0.0880 | Val  Acc: 0.9737
 Site-Clipart   | Val  Loss: 0.1627 | Val  Acc: 0.9298
